date,adj_close,ticker
2019-01-24,41.88088607788086,HIG
2019-01-25,41.96164321899414,HIG
2019-01-28,41.87191390991211,HIG
2019-01-29,41.36040115356445,HIG
2019-01-30,41.844993591308594,HIG
2019-01-31,42.10522079467773,HIG
2019-02-01,42.194969177246094,HIG
2019-02-04,42.32059860229492,HIG
2019-02-05,43.37054443359375,HIG
2019-02-06,42.99363708496094,HIG
2019-02-07,43.25387191772461,HIG
2019-02-08,42.97570037841797,HIG
2019-02-11,43.28977584838867,HIG
2019-02-12,43.75642013549805,HIG
2019-02-13,43.73847198486328,HIG
2019-02-14,43.28977584838867,HIG
2019-02-15,43.729488372802734,HIG
2019-02-19,44.079471588134766,HIG
2019-02-20,44.03459930419922,HIG
2019-02-21,43.81923294067383,HIG
2019-02-22,43.873077392578125,HIG
2019-02-25,44.12434387207031,HIG
2019-02-26,43.98076248168945,HIG
2019-02-27,44.04358673095703,HIG
2019-02-28,44.29484558105469,HIG
2019-03-01,44.6018180847168,HIG
2019-03-04,44.31290435791016,HIG
2019-03-05,44.16844177246094,HIG
2019-03-06,43.77117919921875,HIG
2019-03-07,43.37392425537109,HIG
2019-03-08,43.43712615966797,HIG
2019-03-11,43.51837539672852,HIG
2019-03-12,43.72604370117188,HIG
2019-03-13,43.87952423095703,HIG
2019-03-14,44.06912612915039,HIG
2019-03-15,44.078155517578125,HIG
2019-03-18,44.54764938354492,HIG
2019-03-19,44.430274963378906,HIG
2019-03-20,43.54545974731445,HIG
2019-03-21,44.19552612304688,HIG
2019-03-22,43.81632995605469,HIG
2019-03-25,43.707969665527344,HIG
2019-03-26,44.32192993164063,HIG
2019-03-27,44.43930816650391,HIG
2019-03-28,44.565711975097656,HIG
2019-03-29,44.8907356262207,HIG
2019-04-01,45.01713562011719,HIG
2019-04-02,44.70113754272461,HIG
2019-04-03,44.8907356262207,HIG
2019-04-04,45.1435432434082,HIG
2019-04-05,45.08034133911133,HIG
2019-04-08,45.04423141479492,HIG
2019-04-09,44.86365509033203,HIG
2019-04-10,45.125484466552734,HIG
2019-04-11,45.65818786621094,HIG
2019-04-12,46.10961532592773,HIG
2019-04-15,45.82070159912109,HIG
2019-04-16,46.42561721801758,HIG
2019-04-17,45.66720962524414,HIG
2019-04-18,45.99223709106445,HIG
2019-04-22,45.94709396362305,HIG
2019-04-23,46.14573669433594,HIG
2019-04-24,46.26310729980469,HIG
2019-04-25,46.01932907104492,HIG
2019-04-26,46.55202102661133,HIG
2019-04-29,46.74162673950195,HIG
2019-04-30,47.22917938232422,HIG
2019-05-01,46.407562255859375,HIG
2019-05-02,47.07568740844727,HIG
2019-05-03,47.59934997558594,HIG
2019-05-06,47.44586181640625,HIG
2019-05-07,47.22014999389648,HIG
2019-05-08,47.40974807739258,HIG
2019-05-09,47.40974807739258,HIG
2019-05-10,47.86118698120117,HIG
2019-05-13,46.91316986083984,HIG
2019-05-14,47.59934997558594,HIG
2019-05-15,47.79798126220703,HIG
2019-05-16,48.39387512207031,HIG
2019-05-17,48.375823974609375,HIG
2019-05-20,47.97856140136719,HIG
2019-05-21,48.42097091674805,HIG
2019-05-22,48.94462966918945,HIG
2019-05-23,48.14107131958008,HIG
2019-05-24,48.06885147094727,HIG
2019-05-28,47.36460113525391,HIG
2019-05-29,48.023704528808594,HIG
2019-05-30,47.91535949707031,HIG
2019-05-31,47.81548309326172,HIG
2019-06-03,48.51464080810547,HIG
2019-06-04,48.94139862060547,HIG
2019-06-05,49.894805908203125,HIG
2019-06-06,49.931129455566406,HIG
2019-06-07,49.912967681884766,HIG
2019-06-10,49.78584671020508,HIG
2019-06-11,49.6587142944336,HIG
2019-06-12,49.622406005859375,HIG
2019-06-13,49.49528503417969,HIG
2019-06-14,49.894805908203125,HIG
2019-06-17,49.51344299316406,HIG
2019-06-18,49.92204666137695,HIG
2019-06-19,50.16720199584961,HIG
2019-06-20,50.51225280761719,HIG
2019-06-21,50.593971252441406,HIG
2019-06-24,50.56673049926758,HIG
2019-06-25,50.875450134277344,HIG
2019-06-26,49.83124542236328,HIG
2019-06-27,50.30340576171875,HIG
2019-06-28,50.593971252441406,HIG
2019-07-01,50.74832534790039,HIG
2019-07-02,51.10244369506836,HIG
2019-07-03,51.9014892578125,HIG
2019-07-05,51.7108154296875,HIG
2019-07-08,51.85609817504883,HIG
2019-07-09,51.82884979248047,HIG
2019-07-10,51.91057586669922,HIG
2019-07-11,51.62909698486328,HIG
2019-07-12,52.20113754272461,HIG
2019-07-15,52.40997695922852,HIG
2019-07-16,52.709617614746094,HIG
2019-07-17,52.3554916381836,HIG
2019-07-18,52.57342147827149,HIG
2019-07-19,51.85609817504883,HIG
2019-07-22,51.79253005981445,HIG
2019-07-23,51.6654167175293,HIG
2019-07-24,52.237449645996094,HIG
2019-07-25,52.32826232910156,HIG
2019-07-26,52.79133605957031,HIG
2019-07-29,52.43721008300781,HIG
2019-07-30,52.45537567138672,HIG
2019-07-31,52.32826232910156,HIG
2019-08-01,51.6654167175293,HIG
2019-08-02,52.19205093383789,HIG
2019-08-05,51.356689453125,HIG
2019-08-06,52.31917572021485,HIG
2019-08-07,52.67329406738281,HIG
2019-08-08,53.29981231689453,HIG
2019-08-09,53.20901107788086,HIG
2019-08-12,52.6369743347168,HIG
2019-08-13,53.48142623901367,HIG
2019-08-14,51.983211517333984,HIG
2019-08-15,52.564334869384766,HIG
2019-08-16,53.09098052978516,HIG
2019-08-19,53.6811752319336,HIG
2019-08-20,53.15453720092773,HIG
2019-08-21,53.46326446533203,HIG
2019-08-22,54.008056640625,HIG
2019-08-23,52.75501251220703,HIG
2019-08-26,53.18177795410156,HIG
2019-08-27,53.16361999511719,HIG
2019-08-28,53.03649520874024,HIG
2019-08-29,53.26349258422852,HIG
2019-08-30,53.19048309326172,HIG
2019-09-03,53.7107048034668,HIG
2019-09-04,54.495601654052734,HIG
2019-09-05,54.75115585327149,HIG
2019-09-06,55.052337646484375,HIG
2019-09-09,55.03408050537109,HIG
2019-09-10,54.12140274047852,HIG
2019-09-11,53.88411331176758,HIG
2019-09-12,54.69639587402344,HIG
2019-09-13,55.052337646484375,HIG
2019-09-16,54.78765106201172,HIG
2019-09-17,55.42652130126953,HIG
2019-09-18,55.5086669921875,HIG
2019-09-19,55.34438705444336,HIG
2019-09-20,55.1618537902832,HIG
2019-09-23,54.933685302734375,HIG
2019-09-24,55.262245178222656,HIG
2019-09-25,55.0797119140625,HIG
2019-09-26,55.31700897216797,HIG
2019-09-27,55.17097854614258,HIG
2019-09-30,55.31700897216797,HIG
2019-10-01,54.2583122253418,HIG
2019-10-02,52.99882125854492,HIG
2019-10-03,53.1265983581543,HIG
2019-10-04,54.31307220458984,HIG
2019-10-07,53.792850494384766,HIG
2019-10-08,52.77064895629883,HIG
2019-10-09,53.00795364379883,HIG
2019-10-10,53.26349258422852,HIG
2019-10-11,53.51904678344727,HIG
2019-10-14,54.00276184082031,HIG
2019-10-15,54.29482650756836,HIG
2019-10-16,53.75634002685547,HIG
2019-10-17,53.50991821289063,HIG
2019-10-18,53.84761428833008,HIG
2019-10-21,54.54123306274414,HIG
2019-10-22,52.478607177734375,HIG
2019-10-23,52.81628036499024,HIG
2019-10-24,52.469482421875,HIG
2019-10-25,51.83973693847656,HIG
2019-10-28,51.529415130615234,HIG
2019-10-29,51.84886169433594,HIG
2019-10-30,51.967506408691406,HIG
2019-10-31,52.09527969360352,HIG
2019-11-01,52.496849060058594,HIG
2019-11-04,52.5059814453125,HIG
2019-11-05,55.1162223815918,HIG
2019-11-06,55.74596405029297,HIG
2019-11-07,55.672950744628906,HIG
2019-11-08,55.75509262084961,HIG
2019-11-11,55.99237823486328,HIG
2019-11-12,56.26618957519531,HIG
2019-11-13,56.12015914916992,HIG
2019-11-14,56.238800048828125,HIG
2019-11-15,56.58562469482422,HIG
2019-11-18,56.61299514770508,HIG
2019-11-19,56.7225227355957,HIG
2019-11-20,56.49435424804688,HIG
2019-11-21,56.24793243408203,HIG
2019-11-22,56.211421966552734,HIG
2019-11-25,56.4487190246582,HIG
2019-11-26,57.12409973144531,HIG
2019-11-27,57.060203552246094,HIG
2019-11-29,56.73006057739258,HIG
2019-12-02,56.35406112670898,HIG
2019-12-03,55.29943084716797,HIG
2019-12-04,55.75796127319336,HIG
2019-12-05,55.50119400024414,HIG
2019-12-06,55.79464721679688,HIG
2019-12-09,55.97806167602539,HIG
2019-12-10,56.097286224365234,HIG
2019-12-11,55.86801910400391,HIG
2019-12-12,56.19815444946289,HIG
2019-12-13,56.00558471679688,HIG
2019-12-16,55.99641036987305,HIG
2019-12-17,55.84050369262695,HIG
2019-12-18,55.85885238647461,HIG
2019-12-19,55.739627838134766,HIG
2019-12-20,55.85885238647461,HIG
2019-12-23,55.11601638793945,HIG
2019-12-24,55.0793342590332,HIG
2019-12-26,55.27192687988281,HIG
2019-12-27,55.53787612915039,HIG
2019-12-30,55.6570930480957,HIG
2019-12-31,55.73046112060547,HIG
2020-01-02,55.8955307006836,HIG
2020-01-03,55.611236572265625,HIG
2020-01-06,55.46450424194336,HIG
2020-01-07,54.96928405761719,HIG
2020-01-08,55.26274490356445,HIG
2020-01-09,55.5928955078125,HIG
2020-01-10,54.8042106628418,HIG
2020-01-13,54.56576919555664,HIG
2020-01-14,54.8042106628418,HIG
2020-01-15,54.65747833251953,HIG
2020-01-16,55.27192687988281,HIG
2020-01-17,56.14313888549805,HIG
2020-01-21,55.47367477416992,HIG
2020-01-22,54.9326057434082,HIG
2020-01-23,53.9329948425293,HIG
2020-01-24,54.088897705078125,HIG
2020-01-27,53.272705078125,HIG
2020-01-28,53.813777923583984,HIG
2020-01-29,53.66704177856445,HIG
2020-01-30,54.58411407470703,HIG
2020-01-31,54.3640251159668,HIG
2020-02-03,55.15270614624024,HIG
2020-02-04,52.933387756347656,HIG
2020-02-05,54.48323822021485,HIG
2020-02-06,54.675819396972656,HIG
2020-02-07,54.85007095336914,HIG
2020-02-10,54.10724639892578,HIG
2020-02-11,54.54743194580078,HIG
2020-02-12,54.01553726196289,HIG
2020-02-13,54.32733917236328,HIG
2020-02-14,54.19894790649414,HIG
2020-02-18,53.67621612548828,HIG
2020-02-19,53.272705078125,HIG
2020-02-20,53.2635383605957,HIG
2020-02-21,53.23602294921875,HIG
2020-02-24,51.8970947265625,HIG
2020-02-25,50.68655776977539,HIG
2020-02-26,49.93456268310547,HIG
2020-02-27,47.65105056762695,HIG
2020-02-28,46.09606170654297,HIG
2020-03-02,49.02147674560547,HIG
2020-03-03,47.60029983520508,HIG
2020-03-04,49.74129486083984,HIG
2020-03-05,47.71104049682617,HIG
2020-03-06,47.02812957763672,HIG
2020-03-09,43.02299499511719,HIG
2020-03-10,44.5733642578125,HIG
2020-03-11,41.64795303344727,HIG
2020-03-12,37.07987594604492,HIG
2020-03-13,39.23933029174805,HIG
2020-03-16,30.91527557373047,HIG
2020-03-17,30.73993492126465,HIG
2020-03-18,24.22465705871582,HIG
2020-03-19,30.933732986450195,HIG
2020-03-20,28.857330322265625,HIG
2020-03-23,28.340539932250977,HIG
2020-03-24,31.95808982849121,HIG
2020-03-25,30.64765167236328,HIG
2020-03-26,32.24416732788086,HIG
2020-03-27,32.41951370239258,HIG
2020-03-30,33.07473373413086,HIG
2020-03-31,32.52103042602539,HIG
2020-04-01,30.87836265563965,HIG
2020-04-02,30.70302391052246,HIG
2020-04-03,29.66944122314453,HIG
2020-04-06,31.33055686950684,HIG
2020-04-07,34.07139587402344,HIG
2020-04-08,35.71406173706055,HIG
2020-04-09,38.648712158203125,HIG
2020-04-13,37.77200698852539,HIG
2020-04-14,38.04886245727539,HIG
2020-04-15,35.74174880981445,HIG
2020-04-16,34.5328254699707,HIG
2020-04-17,36.92298889160156,HIG
2020-04-20,35.65869903564453,HIG
2020-04-21,33.92374420166016,HIG
2020-04-22,32.92707061767578,HIG
2020-04-23,33.15779113769531,HIG
2020-04-24,33.259307861328125,HIG
2020-04-27,35.09575271606445,HIG
2020-04-28,36.304683685302734,HIG
2020-04-29,37.97503280639648,HIG
2020-04-30,35.05884552001953,HIG
2020-05-01,32.93629837036133,HIG
2020-05-04,32.659446716308594,HIG
2020-05-05,32.447200775146484,HIG
2020-05-06,30.94296264648437,HIG
2020-05-07,32.216487884521484,HIG
2020-05-08,33.54537582397461,HIG
2020-05-11,32.23493957519531,HIG
2020-05-12,31.51512908935547,HIG
2020-05-13,29.595605850219727,HIG
2020-05-14,30.73070907592773,HIG
2020-05-15,30.6845645904541,HIG
2020-05-18,32.530250549316406,HIG
2020-05-19,31.69046974182129,HIG
2020-05-20,32.30876541137695,HIG
2020-05-21,34.24674224853516,HIG
2020-05-22,34.13600540161133,HIG
2020-05-26,35.63100814819336,HIG
2020-05-27,36.24007797241211,HIG
2020-05-28,36.20317459106445,HIG
2020-05-29,35.630882263183594,HIG
2020-06-01,36.17060089111328,HIG
2020-06-02,37.6036491394043,HIG
2020-06-03,39.15767288208008,HIG
2020-06-04,41.20489883422852,HIG
2020-06-05,43.42891311645508,HIG
2020-06-08,43.4009895324707,HIG
2020-06-09,41.85627746582031,HIG
2020-06-10,39.92073440551758,HIG
2020-06-11,36.37532043457031,HIG
2020-06-12,37.250038146972656,HIG
2020-06-15,38.022403717041016,HIG
2020-06-16,38.60865020751953,HIG
2020-06-17,38.217811584472656,HIG
2020-06-18,38.348087310791016,HIG
2020-06-19,37.20351028442383,HIG
2020-06-22,36.412540435791016,HIG
2020-06-23,36.766151428222656,HIG
2020-06-24,35.23073959350586,HIG
2020-06-25,35.696022033691406,HIG
2020-06-26,34.83990478515625,HIG
2020-06-29,35.6681022644043,HIG
2020-06-30,35.872825622558594,HIG
2020-07-01,35.08185577392578,HIG
2020-07-02,34.8957405090332,HIG
2020-07-06,35.64019012451172,HIG
2020-07-07,34.59796905517578,HIG
2020-07-08,35.03532791137695,HIG
2020-07-09,33.3231086730957,HIG
2020-07-10,34.81199645996094,HIG
2020-07-13,34.98879623413086,HIG
2020-07-14,36.04962921142578,HIG
2020-07-15,37.6036491394043,HIG
2020-07-16,39.3717041015625,HIG
2020-07-17,39.03670883178711,HIG
2020-07-20,38.236427307128906,HIG
2020-07-21,38.74822616577149,HIG
2020-07-22,39.19489669799805,HIG
2020-07-23,39.4554557800293,HIG
2020-07-24,38.599342346191406,HIG
2020-07-27,38.00379180908203,HIG
2020-07-28,37.64087677001953,HIG
2020-07-29,38.56211853027344,HIG
2020-07-30,37.68740463256836,HIG
2020-07-31,39.38100814819336,HIG
2020-08-03,39.08323287963867,HIG
2020-08-04,37.75254440307617,HIG
2020-08-05,39.11114883422852,HIG
2020-08-06,38.69240188598633,HIG
2020-08-07,39.827674865722656,HIG
2020-08-10,40.6279525756836,HIG
2020-08-11,40.77684020996094,HIG
2020-08-12,39.827674865722656,HIG
2020-08-13,39.51128768920898,HIG
2020-08-14,39.83697891235352,HIG
2020-08-17,38.92503356933594,HIG
2020-08-18,38.41323471069336,HIG
2020-08-19,37.95726013183594,HIG
2020-08-20,37.491981506347656,HIG
2020-08-21,37.0825424194336,HIG
2020-08-24,38.47836685180664,HIG
2020-08-25,38.63656997680664,HIG
2020-08-26,37.650184631347656,HIG
2020-08-27,38.60865020751953,HIG
2020-08-28,38.62725830078125,HIG
2020-08-31,37.93791198730469,HIG
2020-09-01,38.49127578735352,HIG
2020-09-02,38.97897338867188,HIG
2020-09-03,38.48189163208008,HIG
2020-09-04,38.39747619628906,HIG
2020-09-08,37.09379577636719,HIG
2020-09-09,37.02814865112305,HIG
2020-09-10,36.48417282104492,HIG
2020-09-11,36.24031829833984,HIG
2020-09-14,36.47479248046875,HIG
2020-09-15,35.15235137939453,HIG
2020-09-16,35.771358489990234,HIG
2020-09-17,35.311798095703125,HIG
2020-09-18,34.936641693115234,HIG
2020-09-21,33.98936462402344,HIG
2020-09-22,33.61421203613281,HIG
2020-09-23,33.09836196899414,HIG
2020-09-24,33.21091079711914,HIG
2020-09-25,33.57669448852539,HIG
2020-09-28,34.58961868286133,HIG
2020-09-29,34.261356353759766,HIG
2020-09-30,34.57086181640625,HIG
2020-10-01,34.48644256591797,HIG
2020-10-02,35.227394104003906,HIG
2020-10-05,36.79367446899414,HIG
2020-10-06,35.5556526184082,HIG
2020-10-07,35.593170166015625,HIG
2020-10-08,36.8874626159668,HIG
2020-10-09,36.21217346191406,HIG
2020-10-12,36.61547088623047,HIG
2020-10-13,35.39620590209961,HIG
2020-10-14,35.0960807800293,HIG
2020-10-15,35.480621337890625,HIG
2020-10-16,35.35869216918945,HIG
2020-10-19,34.8803596496582,HIG
2020-10-20,36.00584411621094,HIG
2020-10-21,37.89101028442383,HIG
2020-10-22,37.48771286010742,HIG
2020-10-23,38.08797836303711,HIG
2020-10-26,36.57796096801758,HIG
2020-10-27,35.227394104003906,HIG
2020-10-28,35.03042984008789,HIG
2020-10-29,36.28721237182617,HIG
2020-10-30,36.12777328491211,HIG
2020-11-02,36.89684295654297,HIG
2020-11-03,37.06566619873047,HIG
2020-11-04,35.83702087402344,HIG
2020-11-05,37.45957946777344,HIG
2020-11-06,36.9531135559082,HIG
2020-11-09,42.08341217041016,HIG
2020-11-10,42.97440719604492,HIG
2020-11-11,42.40229415893555,HIG
2020-11-12,41.95210647583008,HIG
2020-11-13,42.40229415893555,HIG
2020-11-16,43.46211624145508,HIG
2020-11-17,43.546531677246094,HIG
2020-11-18,43.03068923950195,HIG
2020-11-19,43.36832809448242,HIG
2020-11-20,42.92751693725586,HIG
2020-11-23,43.46211624145508,HIG
2020-11-24,44.57821273803711,HIG
2020-11-25,43.68721771240234,HIG
2020-11-27,42.98378753662109,HIG
2020-11-30,41.751094818115234,HIG
2020-12-01,42.91294479370117,HIG
2020-12-02,42.94128036499024,HIG
2020-12-03,43.300235748291016,HIG
2020-12-04,43.91421127319336,HIG
2020-12-07,43.016849517822266,HIG
2020-12-08,43.64028549194336,HIG
2020-12-09,44.93437576293945,HIG
2020-12-10,44.77379989624024,HIG
2020-12-11,43.67806625366211,HIG
2020-12-14,43.016849517822266,HIG
2020-12-15,43.2152099609375,HIG
2020-12-16,43.72529983520508,HIG
2020-12-17,44.18814849853516,HIG
2020-12-18,45.00994110107422,HIG
2020-12-21,44.86825942993164,HIG
2020-12-22,45.0004997253418,HIG
2020-12-23,45.59559631347656,HIG
2020-12-24,45.72783660888672,HIG
2020-12-28,45.52947235107422,HIG
2020-12-29,44.8965950012207,HIG
2020-12-30,45.28387069702149,HIG
2020-12-31,46.26625442504883,HIG
2021-01-04,45.6144905090332,HIG
2021-01-05,45.31221389770508,HIG
2021-01-06,48.04209518432617,HIG
2021-01-07,47.60757446289063,HIG
2021-01-08,47.12583923339844,HIG
2021-01-11,47.46589279174805,HIG
2021-01-12,48.98668670654297,HIG
2021-01-13,49.02447891235352,HIG
2021-01-14,49.46842956542969,HIG
2021-01-15,48.80721282958984,HIG
2021-01-19,49.74237060546875,HIG
2021-01-20,49.581787109375,HIG
2021-01-21,48.1932258605957,HIG
2021-01-22,47.579246520996094,HIG
2021-01-25,47.890960693359375,HIG
2021-01-26,47.14472961425781,HIG
2021-01-27,45.350006103515625,HIG
2021-01-28,46.27570724487305,HIG
2021-01-29,45.35944747924805,HIG
2021-02-01,45.66171646118164,HIG
2021-02-02,46.54018783569336,HIG
2021-02-03,46.69132614135742,HIG
2021-02-04,48.1176643371582,HIG
2021-02-05,47.64536285400391,HIG
2021-02-08,47.5225715637207,HIG
2021-02-09,47.45645523071289,HIG
2021-02-10,47.749271392822266,HIG
2021-02-11,47.56979751586914,HIG
2021-02-12,46.86136245727539,HIG
2021-02-16,46.09622573852539,HIG
2021-02-17,47.32419967651367,HIG
2021-02-18,46.68187713623047,HIG
2021-02-19,47.09749984741211,HIG
2021-02-22,48.20267868041992,HIG
2021-02-23,48.996131896972656,HIG
2021-02-24,50.205223083496094,HIG
2021-02-25,49.01502227783203,HIG
2021-02-26,48.2066650390625,HIG
2021-03-01,49.41444778442383,HIG
2021-03-02,49.07208251953125,HIG
2021-03-03,49.85191345214844,HIG
2021-03-04,49.500038146972656,HIG
2021-03-05,50.99312210083008,HIG
2021-03-08,52.105804443359375,HIG
2021-03-09,51.74442672729492,HIG
2021-03-10,52.02972030639648,HIG
2021-03-11,51.74442672729492,HIG
2021-03-12,52.73347473144531,HIG
2021-03-15,54.68304443359375,HIG
2021-03-16,53.9222297668457,HIG
2021-03-17,54.597450256347656,HIG
2021-03-18,64.81129455566406,HIG
2021-03-19,64.36431884765625,HIG
2021-03-22,63.99342727661133,HIG
2021-03-23,64.00293731689453,HIG
2021-03-24,63.76517868041992,HIG
2021-03-25,65.78132629394531,HIG
2021-03-26,64.38333892822266,HIG
2021-03-29,62.72859191894531,HIG
2021-03-30,64.3928451538086,HIG
2021-03-31,63.51791763305664,HIG
2021-04-01,64.93492889404297,HIG
2021-04-05,64.9539566040039,HIG
2021-04-06,64.47843933105469,HIG
2021-04-07,64.81129455566406,HIG
2021-04-08,63.29919052124024,HIG
2021-04-09,63.51791763305664,HIG
2021-04-12,63.26115036010742,HIG
2021-04-13,63.34673690795898,HIG
2021-04-14,62.871238708496094,HIG
2021-04-15,63.6130256652832,HIG
2021-04-16,63.00437927246094,HIG
2021-04-19,63.46086120605469,HIG
2021-04-20,62.50984954833984,HIG
2021-04-21,64.14559173583984,HIG
