date,adj_close,ticker
2019-10-18,75.81999969482422,EW
2019-10-21,75.73666381835938,EW
2019-10-22,74.02999877929688,EW
2019-10-23,75.05999755859375,EW
2019-10-24,76.28666687011719,EW
2019-10-25,76.06999969482422,EW
2019-10-28,79.02999877929688,EW
2019-10-29,79.55000305175781,EW
2019-10-30,79.71333312988281,EW
2019-10-31,79.45999908447266,EW
2019-11-01,78.913330078125,EW
2019-11-04,78.43333435058594,EW
2019-11-05,77.47000122070312,EW
2019-11-06,78.40666961669922,EW
2019-11-07,78.38333129882812,EW
2019-11-08,78.05332946777344,EW
2019-11-11,78.23332977294922,EW
2019-11-12,79.78333282470703,EW
2019-11-13,80.79000091552734,EW
2019-11-14,80.1866683959961,EW
2019-11-15,81.87999725341797,EW
2019-11-18,80.7933349609375,EW
2019-11-19,81.1866683959961,EW
2019-11-20,81.41000366210938,EW
2019-11-21,80.94999694824219,EW
2019-11-22,80.26667022705078,EW
2019-11-25,81.58333587646484,EW
2019-11-26,81.77333068847656,EW
2019-11-27,82.086669921875,EW
2019-11-29,81.64666748046875,EW
2019-12-02,80.94999694824219,EW
2019-12-03,81.5199966430664,EW
2019-12-04,82.0633316040039,EW
2019-12-05,80.98666381835938,EW
2019-12-06,79.66000366210938,EW
2019-12-09,78.09666442871094,EW
2019-12-10,76.38666534423828,EW
2019-12-11,76.77333068847656,EW
2019-12-12,76.9000015258789,EW
2019-12-13,77.54666900634766,EW
2019-12-16,78.31999969482422,EW
2019-12-17,79.3066635131836,EW
2019-12-18,78.5433349609375,EW
2019-12-19,77.73999786376953,EW
2019-12-20,78.79666900634766,EW
2019-12-23,79.1066665649414,EW
2019-12-24,78.59666442871094,EW
2019-12-26,78.59333038330078,EW
2019-12-27,78.20333099365234,EW
2019-12-30,77.47333526611328,EW
2019-12-31,77.76333618164062,EW
2020-01-02,77.5,EW
2020-01-03,77.20999908447266,EW
2020-01-06,78.26667022705078,EW
2020-01-07,77.66999816894531,EW
2020-01-08,77.15333557128906,EW
2020-01-09,77.97333526611328,EW
2020-01-10,77.61333465576172,EW
2020-01-13,77.80000305175781,EW
2020-01-14,78.67666625976562,EW
2020-01-15,78.93000030517578,EW
2020-01-16,79.52666473388672,EW
2020-01-17,79.54666900634766,EW
2020-01-21,80.7066650390625,EW
2020-01-22,80.99666595458984,EW
2020-01-23,77.08999633789062,EW
2020-01-24,76.81666564941406,EW
2020-01-27,76.3066635131836,EW
2020-01-28,77.63999938964844,EW
2020-01-29,77.57666778564453,EW
2020-01-30,77.98999786376953,EW
2020-01-31,73.28666687011719,EW
2020-02-03,73.3066635131836,EW
2020-02-04,75.44999694824219,EW
2020-02-05,77.0433349609375,EW
2020-02-06,78.87999725341797,EW
2020-02-07,77.47000122070312,EW
2020-02-10,76.14666748046875,EW
2020-02-11,77.05000305175781,EW
2020-02-12,75.60333251953125,EW
2020-02-13,75.51333618164062,EW
2020-02-14,76.8499984741211,EW
2020-02-18,76.51333618164062,EW
2020-02-19,78.4366683959961,EW
2020-02-20,77.97000122070312,EW
2020-02-21,77.08333587646484,EW
2020-02-24,75.43000030517578,EW
2020-02-25,74.69000244140625,EW
2020-02-26,73.86000061035156,EW
2020-02-27,70.98666381835938,EW
2020-02-28,68.27999877929688,EW
2020-03-02,70.97333526611328,EW
2020-03-03,69.5199966430664,EW
2020-03-04,72.45999908447266,EW
2020-03-05,69.65333557128906,EW
2020-03-06,68.61666870117188,EW
2020-03-09,63.686668395996094,EW
2020-03-10,67.62333679199219,EW
2020-03-11,65.79000091552734,EW
2020-03-12,62.34000015258789,EW
2020-03-13,61.83333206176758,EW
2020-03-16,55.24333190917969,EW
2020-03-17,58.79999923706055,EW
2020-03-18,57.71333312988281,EW
2020-03-19,60.12333297729492,EW
2020-03-20,55.48333358764648,EW
2020-03-23,52.40999984741211,EW
2020-03-24,61.630001068115234,EW
2020-03-25,63.643333435058594,EW
2020-03-26,66.4800033569336,EW
2020-03-27,66.05000305175781,EW
2020-03-30,65.35333251953125,EW
2020-03-31,62.87333297729492,EW
2020-04-01,57.54333114624024,EW
2020-04-02,61.619998931884766,EW
2020-04-03,63.02333450317383,EW
2020-04-06,65.13999938964844,EW
2020-04-07,64.91000366210938,EW
2020-04-08,69.01667022705078,EW
2020-04-09,71.8133316040039,EW
2020-04-13,69.0633316040039,EW
2020-04-14,72.05332946777344,EW
2020-04-15,71.55000305175781,EW
2020-04-16,72.50666809082031,EW
2020-04-17,76.13666534423828,EW
2020-04-20,74.86666870117188,EW
2020-04-21,72.00666809082031,EW
2020-04-22,72.17333221435547,EW
2020-04-23,73.68000030517578,EW
2020-04-24,74.49333190917969,EW
2020-04-27,73.2933349609375,EW
2020-04-28,71.05332946777344,EW
2020-04-29,72.98999786376953,EW
2020-04-30,72.5,EW
2020-05-01,69.77666473388672,EW
2020-05-04,68.9800033569336,EW
2020-05-05,71.52666473388672,EW
2020-05-06,71.23666381835938,EW
2020-05-07,72.68000030517578,EW
2020-05-08,72.61333465576172,EW
2020-05-11,75.01667022705078,EW
2020-05-12,72.48999786376953,EW
2020-05-13,71.37000274658203,EW
2020-05-14,72.48332977294922,EW
2020-05-15,70.98666381835938,EW
2020-05-18,72.1433334350586,EW
2020-05-19,71.73332977294922,EW
2020-05-20,73.65333557128906,EW
2020-05-21,72.83333587646484,EW
2020-05-22,72.9366683959961,EW
2020-05-26,72.336669921875,EW
2020-05-27,72.11666870117188,EW
2020-05-28,74.05000305175781,EW
2020-05-29,74.90666961669922,EW
2020-06-01,74.2699966430664,EW
2020-06-02,74.83000183105469,EW
2020-06-03,74.7300033569336,EW
2020-06-04,71.0,EW
2020-06-05,74.37000274658203,EW
2020-06-08,76.94999694824219,EW
2020-06-09,74.95999908447266,EW
2020-06-10,73.27999877929688,EW
2020-06-11,68.05999755859375,EW
2020-06-12,67.9800033569336,EW
2020-06-15,68.95999908447266,EW
2020-06-16,70.20999908447266,EW
2020-06-17,69.83000183105469,EW
2020-06-18,69.9800033569336,EW
2020-06-19,70.23999786376953,EW
2020-06-22,69.80999755859375,EW
2020-06-23,70.73999786376953,EW
2020-06-24,67.48999786376953,EW
2020-06-25,68.06999969482422,EW
2020-06-26,67.12999725341797,EW
2020-06-29,67.88999938964844,EW
2020-06-30,69.11000061035156,EW
2020-07-01,69.0,EW
2020-07-02,69.19000244140625,EW
2020-07-06,69.52999877929688,EW
2020-07-07,68.56999969482422,EW
2020-07-08,68.76000213623047,EW
2020-07-09,68.26000213623047,EW
2020-07-10,67.81999969482422,EW
2020-07-13,67.19000244140625,EW
2020-07-14,71.22000122070312,EW
2020-07-15,72.47000122070312,EW
2020-07-16,71.8499984741211,EW
2020-07-17,74.11000061035156,EW
2020-07-20,74.63999938964844,EW
2020-07-21,75.94000244140625,EW
2020-07-22,77.91000366210938,EW
2020-07-23,77.31999969482422,EW
2020-07-24,78.12999725341797,EW
2020-07-27,78.69000244140625,EW
2020-07-28,77.44000244140625,EW
2020-07-29,79.33000183105469,EW
2020-07-30,78.94999694824219,EW
2020-07-31,78.41000366210938,EW
2020-08-03,78.0199966430664,EW
2020-08-04,76.5999984741211,EW
2020-08-05,78.12000274658203,EW
2020-08-06,77.41000366210938,EW
2020-08-07,76.94000244140625,EW
2020-08-10,75.77999877929688,EW
2020-08-11,76.66000366210938,EW
2020-08-12,78.58000183105469,EW
2020-08-13,79.4000015258789,EW
2020-08-14,78.06999969482422,EW
2020-08-17,78.44000244140625,EW
2020-08-18,78.58999633789062,EW
2020-08-19,78.7699966430664,EW
2020-08-20,79.0999984741211,EW
2020-08-21,78.70999908447266,EW
2020-08-24,78.70999908447266,EW
2020-08-25,80.3499984741211,EW
2020-08-26,81.5199966430664,EW
2020-08-27,83.69999694824219,EW
2020-08-28,84.33000183105469,EW
2020-08-31,85.83999633789062,EW
2020-09-01,85.91000366210938,EW
2020-09-02,87.44000244140625,EW
2020-09-03,85.69000244140625,EW
2020-09-04,83.70999908447266,EW
2020-09-08,82.16000366210938,EW
2020-09-09,84.83999633789062,EW
2020-09-10,82.63999938964844,EW
2020-09-11,81.77999877929688,EW
2020-09-14,82.94999694824219,EW
2020-09-15,83.30000305175781,EW
2020-09-16,83.87000274658203,EW
2020-09-17,83.69000244140625,EW
2020-09-18,83.19999694824219,EW
2020-09-21,81.44999694824219,EW
2020-09-22,78.68000030517578,EW
2020-09-23,76.05000305175781,EW
2020-09-24,74.66999816894531,EW
2020-09-25,77.44999694824219,EW
2020-09-28,77.70999908447266,EW
2020-09-29,78.30999755859375,EW
2020-09-30,79.81999969482422,EW
2020-10-01,78.9800033569336,EW
2020-10-02,78.80999755859375,EW
2020-10-05,80.1500015258789,EW
2020-10-06,78.58999633789062,EW
2020-10-07,81.5,EW
2020-10-08,81.6500015258789,EW
2020-10-09,83.9000015258789,EW
2020-10-12,85.0199966430664,EW
2020-10-13,83.94000244140625,EW
2020-10-14,85.16999816894531,EW
2020-10-15,85.31999969482422,EW
2020-10-16,85.33000183105469,EW
2020-10-19,84.0,EW
2020-10-20,84.43000030517578,EW
2020-10-21,83.61000061035156,EW
2020-10-22,79.37999725341797,EW
2020-10-23,80.41000366210938,EW
2020-10-26,78.08000183105469,EW
2020-10-27,76.5,EW
2020-10-28,73.26000213623047,EW
2020-10-29,72.91000366210938,EW
2020-10-30,71.69000244140625,EW
2020-11-02,72.5999984741211,EW
2020-11-03,74.20999908447266,EW
2020-11-04,75.97000122070312,EW
2020-11-05,77.55000305175781,EW
2020-11-06,78.02999877929688,EW
2020-11-09,84.0,EW
2020-11-10,81.20999908447266,EW
2020-11-11,80.02999877929688,EW
2020-11-12,80.3499984741211,EW
2020-11-13,81.77999877929688,EW
2020-11-16,82.16999816894531,EW
2020-11-17,85.18000030517578,EW
2020-11-18,85.23999786376953,EW
2020-11-19,85.23999786376953,EW
2020-11-20,84.52999877929688,EW
2020-11-23,84.69999694824219,EW
2020-11-24,85.61000061035156,EW
2020-11-25,84.20999908447266,EW
2020-11-27,85.26000213623047,EW
2020-11-30,83.88999938964844,EW
2020-12-01,83.87999725341797,EW
2020-12-02,84.47000122070312,EW
2020-12-03,83.6500015258789,EW
2020-12-04,85.76000213623047,EW
2020-12-07,86.05999755859375,EW
2020-12-08,85.4000015258789,EW
2020-12-09,85.02999877929688,EW
2020-12-10,86.73999786376953,EW
2020-12-11,84.18000030517578,EW
2020-12-14,83.56999969482422,EW
2020-12-15,85.1500015258789,EW
2020-12-16,85.08999633789062,EW
2020-12-17,86.5199966430664,EW
2020-12-18,86.81999969482422,EW
2020-12-21,85.63999938964844,EW
2020-12-22,88.0,EW
2020-12-23,88.27999877929688,EW
2020-12-24,88.62999725341797,EW
2020-12-28,90.58000183105467,EW
2020-12-29,90.0,EW
2020-12-30,89.63999938964844,EW
2020-12-31,91.2300033569336,EW
2021-01-04,88.91999816894531,EW
2021-01-05,88.44000244140625,EW
2021-01-06,87.19999694824219,EW
2021-01-07,89.44000244140625,EW
2021-01-08,90.66999816894533,EW
2021-01-11,89.37000274658203,EW
2021-01-12,87.8499984741211,EW
2021-01-13,89.26000213623047,EW
2021-01-14,87.48999786376953,EW
2021-01-15,87.87000274658203,EW
2021-01-19,87.91000366210938,EW
2021-01-20,88.0999984741211,EW
2021-01-21,87.2300033569336,EW
2021-01-22,85.5199966430664,EW
2021-01-25,85.88999938964844,EW
2021-01-26,86.54000091552734,EW
2021-01-27,84.83999633789062,EW
2021-01-28,83.37999725341797,EW
2021-01-29,82.58000183105469,EW
2021-02-01,81.91999816894531,EW
2021-02-02,83.97000122070312,EW
2021-02-03,83.86000061035156,EW
2021-02-04,85.43000030517578,EW
2021-02-05,85.0999984741211,EW
2021-02-08,86.08000183105469,EW
2021-02-09,85.80000305175781,EW
2021-02-10,86.38999938964844,EW
2021-02-11,88.06999969482422,EW
2021-02-12,87.6500015258789,EW
2021-02-16,86.9800033569336,EW
2021-02-17,85.06999969482422,EW
2021-02-18,85.23999786376953,EW
2021-02-19,84.30999755859375,EW
2021-02-22,83.33999633789062,EW
2021-02-23,85.22000122070312,EW
2021-02-24,84.44999694824219,EW
2021-02-25,83.97000122070312,EW
2021-02-26,83.0999984741211,EW
2021-03-01,85.7699966430664,EW
2021-03-02,86.27999877929688,EW
2021-03-03,84.25,EW
2021-03-04,81.87999725341797,EW
2021-03-05,81.72000122070312,EW
2021-03-08,80.31999969482422,EW
2021-03-09,82.0199966430664,EW
2021-03-10,82.9800033569336,EW
2021-03-11,82.97000122070312,EW
2021-03-12,82.06999969482422,EW
2021-03-15,81.13999938964844,EW
2021-03-16,81.26000213623047,EW
2021-03-17,80.37999725341797,EW
2021-03-18,78.68000030517578,EW
2021-03-19,79.41000366210938,EW
2021-03-22,79.66000366210938,EW
2021-03-23,79.7699966430664,EW
2021-03-24,80.20999908447266,EW
2021-03-25,80.55000305175781,EW
2021-03-26,82.30000305175781,EW
2021-03-29,82.43000030517578,EW
2021-03-30,82.8499984741211,EW
2021-03-31,83.63999938964844,EW
2021-04-01,83.83999633789062,EW
2021-04-05,85.73999786376953,EW
2021-04-06,85.41000366210938,EW
2021-04-07,84.12000274658203,EW
2021-04-08,84.16000366210938,EW
2021-04-09,85.98999786376953,EW
2021-04-12,85.81999969482422,EW
2021-04-13,86.44000244140625,EW
2021-04-14,86.25,EW
2021-04-15,88.0,EW
2021-04-16,89.0199966430664,EW
2021-04-19,88.55999755859375,EW
2021-04-20,89.62999725341797,EW
2021-04-21,95.23999786376952,EW
2021-04-22,96.1500015258789,EW
2021-04-23,97.4499969482422,EW
2021-04-26,96.02999877929688,EW
2021-04-27,96.1500015258789,EW
2021-04-28,96.77999877929688,EW
2021-04-29,96.26000213623048,EW
2021-04-30,95.5199966430664,EW
2021-05-03,94.62999725341795,EW
2021-05-04,93.30999755859376,EW
2021-05-05,91.7699966430664,EW
2021-05-06,91.75,EW
2021-05-07,92.16999816894533,EW
2021-05-10,90.4000015258789,EW
2021-05-11,89.51000213623047,EW
2021-05-12,87.47000122070312,EW
2021-05-13,87.94000244140625,EW
2021-05-14,89.48999786376953,EW
2021-05-17,89.8499984741211,EW
2021-05-18,90.06999969482422,EW
2021-05-19,90.68000030517578,EW
2021-05-20,92.8000030517578,EW
2021-05-21,94.1999969482422,EW
2021-05-24,95.4499969482422,EW
2021-05-25,96.68000030517578,EW
2021-05-26,96.0,EW
2021-05-27,94.3499984741211,EW
2021-05-28,95.9000015258789,EW
2021-06-01,95.12000274658205,EW
2021-06-02,93.37999725341795,EW
2021-06-03,94.33999633789062,EW
2021-06-04,95.87000274658205,EW
2021-06-07,96.33999633789062,EW
2021-06-08,96.9800033569336,EW
2021-06-09,97.08000183105467,EW
2021-06-10,99.94000244140624,EW
2021-06-11,99.98999786376952,EW
2021-06-14,100.95999908447266,EW
2021-06-15,100.27999877929688,EW
2021-06-16,100.13999938964844,EW
2021-06-17,100.98999786376952,EW
2021-06-18,100.70999908447266,EW
2021-06-21,102.83999633789062,EW
2021-06-22,104.5199966430664,EW
2021-06-23,104.76000213623048,EW
2021-06-24,103.8000030517578,EW
2021-06-25,103.56999969482422,EW
2021-06-28,102.58000183105467,EW
2021-06-29,103.58999633789062,EW
2021-06-30,103.56999969482422,EW
2021-07-01,104.80999755859376,EW
2021-07-02,106.58999633789062,EW
2021-07-06,106.45999908447266,EW
2021-07-07,107.87999725341795,EW
2021-07-08,108.19000244140624,EW
2021-07-09,107.51000213623048,EW
2021-07-12,106.83999633789062,EW
2021-07-13,106.73999786376952,EW
2021-07-14,106.79000091552734,EW
2021-07-15,106.33999633789062,EW
2021-07-16,106.91999816894533,EW
2021-07-19,102.91000366210938,EW
2021-07-20,106.58000183105467,EW
2021-07-21,106.0500030517578,EW
2021-07-22,107.05999755859376,EW
2021-07-23,109.4000015258789,EW
2021-07-26,108.88999938964844,EW
2021-07-27,109.9000015258789,EW
2021-07-28,110.05999755859376,EW
2021-07-29,111.62000274658205,EW
2021-07-30,112.2699966430664,EW
2021-08-02,113.27999877929688,EW
2021-08-03,114.6999969482422,EW
2021-08-04,114.45999908447266,EW
2021-08-05,114.77999877929688,EW
2021-08-06,115.20999908447266,EW
2021-08-09,114.33000183105467,EW
2021-08-10,111.9499969482422,EW
2021-08-11,111.13999938964844,EW
2021-08-12,111.7699966430664,EW
2021-08-13,113.1500015258789,EW
2021-08-16,114.36000061035156,EW
2021-08-17,117.26000213623048,EW
2021-08-18,116.26000213623048,EW
2021-08-19,117.9499969482422,EW
2021-08-20,118.9499969482422,EW
2021-08-23,116.95999908447266,EW
2021-08-24,118.08999633789062,EW
2021-08-25,117.0199966430664,EW
2021-08-26,116.95999908447266,EW
2021-08-27,116.38999938964844,EW
2021-08-30,118.04000091552734,EW
2021-08-31,117.18000030517578,EW
2021-09-01,119.43000030517578,EW
2021-09-02,120.61000061035156,EW
2021-09-03,121.06999969482422,EW
2021-09-07,121.98999786376952,EW
2021-09-08,122.75,EW
2021-09-09,122.08000183105467,EW
2021-09-10,120.88999938964844,EW
2021-09-13,119.3499984741211,EW
2021-09-14,120.94000244140624,EW
2021-09-15,121.0199966430664,EW
2021-09-16,120.69000244140624,EW
2021-09-17,119.41999816894533,EW
2021-09-20,117.98999786376952,EW
2021-09-21,118.5,EW
2021-09-22,119.66000366210938,EW
2021-09-23,121.0199966430664,EW
2021-09-24,120.06999969482422,EW
2021-09-27,117.06999969482422,EW
2021-09-28,113.86000061035156,EW
2021-09-29,113.5199966430664,EW
2021-09-30,113.20999908447266,EW
2021-10-01,112.27999877929688,EW
2021-10-04,106.37000274658205,EW
2021-10-05,108.83000183105467,EW
2021-10-06,109.4800033569336,EW
2021-10-07,110.88999938964844,EW
2021-10-08,108.7300033569336,EW
2021-10-11,108.48999786376952,EW
2021-10-12,108.80999755859376,EW
2021-10-13,109.0999984741211,EW
2021-10-14,111.56999969482422,EW
2021-10-15,112.16000366210938,EW
2021-10-18,111.08999633789062,EW
2021-10-19,115.0,EW
2021-10-20,115.5999984741211,EW
2021-10-21,115.73999786376952,EW
2021-10-22,116.58999633789062,EW
2021-10-25,117.3000030517578,EW
2021-10-26,116.98999786376952,EW
2021-10-27,116.06999969482422,EW
2021-10-28,116.51000213623048,EW
2021-10-29,119.81999969482422,EW
2021-11-01,115.55999755859376,EW
2021-11-02,116.94000244140624,EW
2021-11-03,117.25,EW
2021-11-04,117.37000274658205,EW
2021-11-05,118.6500015258789,EW
2021-11-08,119.54000091552734,EW
2021-11-09,120.04000091552734,EW
2021-11-10,118.7699966430664,EW
2021-11-11,114.30999755859376,EW
2021-11-12,116.0,EW
2021-11-15,116.69000244140624,EW
2021-11-16,119.04000091552734,EW
2021-11-17,118.3499984741211,EW
2021-11-18,117.02999877929688,EW
2021-11-19,117.02999877929688,EW
2021-11-22,114.83999633789062,EW
2021-11-23,112.62999725341795,EW
2021-11-24,114.48999786376952,EW
2021-11-26,109.5199966430664,EW
2021-11-29,110.70999908447266,EW
2021-11-30,107.30999755859376,EW
2021-12-01,107.43000030517578,EW
2021-12-02,109.81999969482422,EW
2021-12-03,108.4800033569336,EW
2021-12-06,111.95999908447266,EW
2021-12-07,115.5199966430664,EW
2021-12-08,119.45999908447266,EW
2021-12-09,120.33999633789062,EW
2021-12-10,121.83999633789062,EW
2021-12-13,120.73999786376952,EW
2021-12-14,116.9000015258789,EW
2021-12-15,119.91000366210938,EW
2021-12-16,119.56999969482422,EW
2021-12-17,122.12000274658205,EW
2021-12-20,120.02999877929688,EW
2021-12-21,124.4000015258789,EW
2021-12-22,127.83000183105467,EW
2021-12-23,128.57000732421875,EW
2021-12-27,130.5800018310547,EW
2021-12-28,129.35000610351562,EW
2021-12-29,130.63999938964844,EW
2021-12-30,130.67999267578125,EW
2021-12-31,129.5500030517578,EW
2022-01-03,128.33999633789062,EW
2022-01-04,127.88999938964844,EW
2022-01-05,123.91999816894533,EW
2022-01-06,123.2300033569336,EW
2022-01-07,122.3000030517578,EW
2022-01-10,120.12000274658205,EW
2022-01-11,121.94000244140624,EW
2022-01-12,122.26000213623048,EW
2022-01-13,120.45999908447266,EW
2022-01-14,118.26000213623048,EW
2022-01-18,115.83000183105467,EW
2022-01-19,116.16000366210938,EW
2022-01-20,115.55999755859376,EW
2022-01-21,112.6500015258789,EW
2022-01-24,110.5999984741211,EW
2022-01-25,109.48999786376952,EW
2022-01-26,108.62999725341795,EW
2022-01-27,101.95999908447266,EW
2022-01-28,104.87000274658205,EW
2022-01-31,109.1999969482422,EW
2022-02-01,108.37000274658205,EW
2022-02-02,112.83999633789062,EW
2022-02-03,111.58999633789062,EW
2022-02-04,112.18000030517578,EW
2022-02-07,111.12999725341795,EW
2022-02-08,111.41999816894533,EW
2022-02-09,112.58999633789062,EW
2022-02-10,110.63999938964844,EW
2022-02-11,109.0,EW
2022-02-14,107.7300033569336,EW
2022-02-15,110.93000030517578,EW
2022-02-16,110.66000366210938,EW
2022-02-17,106.87999725341795,EW
2022-02-18,105.62000274658205,EW
2022-02-22,105.94000244140624,EW
2022-02-23,105.33000183105467,EW
2022-02-24,109.63999938964844,EW
2022-02-25,113.02999877929688,EW
2022-02-28,112.37000274658205,EW
2022-03-01,111.61000061035156,EW
2022-03-02,111.37999725341795,EW
2022-03-03,111.9800033569336,EW
2022-03-04,110.63999938964844,EW
2022-03-07,108.3499984741211,EW
2022-03-08,102.0,EW
2022-03-09,105.91000366210938,EW
2022-03-10,105.6999969482422,EW
2022-03-11,103.4499969482422,EW
2022-03-14,102.25,EW
2022-03-15,106.1500015258789,EW
2022-03-16,109.79000091552734,EW
2022-03-17,112.54000091552734,EW
2022-03-18,112.7699966430664,EW
2022-03-21,111.5500030517578,EW
2022-03-22,112.9499969482422,EW
2022-03-23,107.1999969482422,EW
2022-03-24,109.45999908447266,EW
2022-03-25,112.37000274658205,EW
2022-03-28,114.12999725341795,EW
